2.815753633922279509e+00 1.731821869709652795e+00 3.327911839444956055e+00 6.044641347345954818e-01 6.558985844969619450e+01 7.510823097671614335e+01 8.401755126774011728e+01 5.900000000000000000e+01
3.441816804393999618e+00 1.773478490806786878e+00 5.662699075167274998e+00 5.252259067303157725e-01 5.499827794095162403e+01 5.962244424673449572e+01 6.817169435484171913e+01 3.600000000000000000e+01
3.132907316619959026e+00 1.511249230827651058e+00 3.852274609931469307e+00 4.839730487267020487e-01 5.971477691010669986e+01 6.304591335217524062e+01 7.415189336837607925e+01 9.100000000000000000e+01
2.942553379607028230e+00 1.460066603961778231e+00 3.577107909729608348e+00 5.851051893428328432e-01 6.394677157205141782e+01 5.998294330260032581e+01 7.539058733543446067e+01 2.300000000000000000e+01
4.154923705168151571e+00 2.490237991954620700e+00 5.333161629203437393e+00 5.943751946632078731e-01 6.026285403296758858e+01 5.724987301451030675e+01 7.705044533656101180e+01 6.600000000000000000e+01
4.223703245532405504e+00 2.734541883718902167e+00 6.949832446570967548e+00 6.553091069061931506e-01 5.577254361871756316e+01 5.673685783123281112e+01 7.393025856044160093e+01 8.100000000000000000e+01
3.473345043297592305e+00 2.654563843002978984e+00 3.113518529035269822e+00 7.420905843978120586e-01 6.579914019241198275e+01 7.153659556121021978e+01 7.432374349460668839e+01 4.400000000000000000e+01
4.081076024186882201e+00 1.690460849617639649e+00 4.075294415911080215e+00 6.026103747861801807e-01 5.437667368795371914e+01 4.977334325466719633e+01 6.853584772960468285e+01 6.500000000000000000e+01
3.999999999999999112e+00 7.518197418335125448e+00 5.606875574356946501e+00 7.790802620628227704e-01 7.236520124682080279e+01 8.447167271735385441e+01 7.820968085645974099e+01 4.000000000000000000e+00
2.572566982326770280e+00 8.425044486519922549e-01 2.952610741388562943e+00 7.605566272094217428e-01 5.085597196453606017e+01 4.716059978160514987e+01 5.844322560967082580e+01 4.600000000000000000e+01
5.999999999999997335e+00 6.386727513240372467e+00 6.552525973135486126e+00 8.886768040809845948e-01 7.571874260563245684e+01 7.844030716817229631e+01 8.377135446103778804e+01 6.000000000000000000e+00
3.162277660168380855e+00 8.793430143729497050e-01 5.221814673748076174e+00 6.302186549072273936e-01 5.914185358947083415e+01 5.267611617717168571e+01 7.749692536082952188e+01 1.000000000000000000e+01
2.931528549739435885e+00 1.320719082149381718e+00 3.227017980028163979e+00 4.668736836511701016e-01 6.161623703856500356e+01 6.439260914841879924e+01 7.262436206677718076e+01 2.500000000000000000e+01
4.191547196024885125e+00 2.479993462198763599e+00 4.665621329410532425e+00 6.254846833185923050e-01 6.087630057016464491e+01 6.862456297225220681e+01 7.512455233010025779e+01 7.700000000000000000e+01
3.858615680515706359e+00 2.057539152220155376e+00 3.748765337386383845e+00 5.781239570941385519e-01 5.649404903146319157e+01 6.155231545886322664e+01 7.170508743311609123e+01 5.800000000000000000e+01
4.552905992478623709e+00 2.866299235004502677e+00 3.893599429418252100e+00 6.876677488931379756e-01 4.850171215806012270e+01 4.774337190421333332e+01 6.234433842260555991e+01 9.000000000000000000e+01
3.461436192888003305e+00 1.766696825680786009e+00 6.649508474004075076e+00 5.605616359652412228e-01 5.760934710883030618e+01 5.545483878938814115e+01 7.338897901205152152e+01 3.800000000000000000e+01
4.464085089774367354e+00 2.804038743559026603e+00 4.973343236790795707e+00 6.953161846230175858e-01 5.477145016741022232e+01 5.387581644287627114e+01 7.127344657991955046e+01 1.000000000000000000e+02
3.898059840916189067e+00 2.044909775557198994e+00 4.944302304556873473e+00 5.435254277021840386e-01 5.415531971547930112e+01 5.290458233229625762e+01 6.699716721868377078e+01 6.000000000000000000e+01
3.005838622975308905e+00 1.563937865913684666e+00 3.865677409576193213e+00 5.171880650357000286e-01 6.192069731848869907e+01 6.316966764156744318e+01 7.979129700790072377e+01 8.500000000000000000e+01
3.721697183299220058e+00 1.507262479584333459e+00 5.099188822850746483e+00 6.669588944956968968e-01 5.157383594172670627e+01 4.803959445320114696e+01 6.136796938781876065e+01 4.900000000000000000e+01
4.324435529479014662e+00 2.764465686873002870e+00 5.057800136080117248e+00 6.668985107976777016e-01 6.320944917944962071e+01 6.737552484801490493e+01 8.397156239668569810e+01 8.300000000000000000e+01
4.164133822621344905e+00 2.176153526476803268e+00 4.428901069132107793e+00 5.587384747774408744e-01 6.204887153447381820e+01 5.850558117021299154e+01 7.721694413067996265e+01 7.200000000000000000e+01
4.488049986846314177e+00 2.558952660852491956e+00 5.093558542939990552e+00 5.985285981226808882e-01 4.877626214761891532e+01 4.489776879333832937e+01 6.130876145727897608e+01 9.100000000000000000e+01
2.859107444111963936e+00 1.140795420989102249e+00 4.930496007930304181e+00 7.013537602131473259e-01 5.032352768354501649e+01 4.739787104444675236e+01 6.296024268028769910e+01 2.300000000000000000e+01
4.522314191100007541e+00 2.662811293246053257e+00 4.270597567622859358e+00 6.380965797612941914e-01 4.853575699088167994e+01 4.432302187967818696e+01 6.071547059718690775e+01 8.800000000000000000e+01
3.139168725830375095e+00 1.404286235853307252e+00 4.287769633297211058e+00 6.276932582197092270e-01 5.616452762727116266e+01 5.741301642634919489e+01 7.159953737077243829e+01 8.800000000000000000e+01
4.091294352082091912e+00 2.601748075605760047e+00 6.101329750500375404e+00 6.536797968688501381e-01 5.283504734013415316e+01 4.892900149353880579e+01 6.865178554920531440e+01 6.900000000000000000e+01
4.571539533817408518e+00 2.626435043505045641e+00 4.734360915669433290e+00 6.431023889167029051e-01 4.313278890080314909e+01 3.663012815959900337e+01 5.250668317634005433e+01 9.400000000000000000e+01
