3.411189702003358359e+00 1.874868473701127636e+00 3.133723872896849727e+00 6.434618653301514835e-01 5.660876838065371430e+01 6.071787450317057733e+01 5.256737412643887097e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.613948184991214507e+00 2.915248509959638579e+00 8.254533003417239279e-01 5.846755913680360806e+01 5.196335624717151802e+01 5.048036937787847478e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.930371425690539322e+00 3.422514452452244615e+00 8.580010978855963089e-01 5.139031963250538126e+01 4.541331276071391443e+01 4.640319324022586045e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.647501636667332958e+00 3.281693904156390396e+00 6.153831186325026126e-01 5.181729960296686954e+01 4.917852640862204794e+01 4.704452701706044593e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.252089894743531939e+00 3.321306894139006705e+00 5.235995205546170039e-01 6.152520143504001737e+01 5.718859515430601448e+01 5.680696660402415432e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.581918068761116736e+00 3.266331853631716520e+00 6.502544123727945768e-01 6.060351394923092982e+01 5.569223803489827418e+01 5.234769398115384575e+01 4.000000000000000000e+01
2.501653311125224821e+00 1.068161574902103172e+00 2.501653311125224821e+00 6.756223180918321525e-01 5.235295355347587076e+01 4.641417873441790221e+01 4.622984864634809554e+01 4.000000000000000000e+01
3.552343858581806124e+00 7.758595504591229153e-01 3.473953464439373473e+00 8.301792537714118847e-01 4.886416180827231415e+01 4.264450572211909218e+01 4.427582686492203123e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.696945401410128174e+00 3.430028604035848083e+00 8.129324806999032038e-01 5.611450037510140021e+01 5.393609577371842079e+01 5.067547302883606619e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.505905217356087844e+00 3.367009527978062078e+00 6.100900597120265667e-01 4.800333504654081906e+01 4.278611010781765600e+01 4.336611020813593598e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.039209128073865784e+00 3.092024015941873483e+00 7.131149379122094789e-01 4.801996781401449255e+01 4.415947877356735773e+01 4.317399518266874736e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.225333204543304522e+00 3.530024479247225067e+00 8.355247649710210167e-01 5.017318794301449003e+01 4.700591574258920957e+01 4.587849041045261345e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.909098150988399967e+00 3.099857840428774658e+00 5.503878626187346246e-01 5.623070954961874435e+01 5.952510279453942843e+01 5.215697664340891038e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.165969777281135933e+00 3.273369567379174505e+00 7.689884666640582900e-01 5.913242068008795371e+01 6.280736995147034207e+01 5.480155394083970322e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.944893170977420871e+00 3.032442499538393399e+00 5.470456643409118414e-01 6.031372674370021514e+01 6.221374251681513812e+01 5.461648423870309443e+01 4.000000000000000000e+01
2.501653311125224821e+00 8.716767675472915089e-01 2.674468848597787218e+00 6.234075791325709437e-01 6.351684562903570708e+01 6.469747270682427143e+01 5.848902030502895144e+01 4.000000000000000000e+01
3.617704769439423096e+00 2.412480399629673311e+00 3.134491756243392047e+00 8.255259947766572237e-01 6.027293144886871090e+01 6.991996648339609521e+01 5.698156941020993571e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.972471217017780276e+00 3.061038016497365621e+00 5.906362859051331737e-01 5.368551908812710849e+01 5.536491521021157780e+01 4.846625832795042044e+01 4.000000000000000000e+01
3.346195160597230434e+00 2.291140790295785212e+00 2.969138818165302673e+00 8.657520257437033573e-01 4.779328670003056345e+01 4.494883571080869444e+01 4.264359149813281391e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.274328102367783933e+00 3.546618765849218313e+00 9.855412739141650169e-01 5.029396973935789106e+01 4.295322049990594593e+01 4.525869307001628528e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.204406149517843971e+00 3.215498178367374837e+00 7.300239455145699496e-01 5.769310661928114570e+01 5.979431178832947325e+01 5.155737421164592149e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.405267472379556626e+00 3.093114598188413833e+00 7.750890789474114140e-01 6.821404518726383515e+01 7.149784674268786944e+01 6.000677026144768433e+01 4.000000000000000000e+01
