3.000000000000001332e+00 1.732050807568875417e+00 2.768874620972691325e+00 8.969007753467886923e-01 7.091836734693877986e+01 7.091836734693877986e+01 8.358597044440597301e+01 9.000000000000000000e+00
6.000000000000006217e+00 3.605551275463989125e+00 4.523443208612046185e+00 7.178092383629813833e-01 6.188354129530599579e+01 6.417112299465239289e+01 7.795706597891405920e+01 3.600000000000000000e+01
3.000000000000000000e+00 1.872589065108493100e+00 2.840483915213211308e+00 7.408330946814266627e-01 6.747921390778535056e+01 7.091836734693877986e+01 8.519447630892837253e+01 2.700000000000000000e+01
4.452472834845050187e+00 2.593716649372269867e+00 3.583556649830503371e+00 6.376885816761562742e-01 5.832438238453278956e+01 6.020408163265307877e+01 7.544267355632980809e+01 9.500000000000000000e+01
4.477279046179294397e+00 2.011822435703274792e+00 4.221350442364322220e+00 5.579975756304359491e-01 5.852272727272727337e+01 5.781249999999999289e+01 7.508864879962197847e+01 8.800000000000000000e+01
3.690196751790230767e+00 2.182954051739806722e+00 3.178623568624079354e+00 7.973139477640542871e-01 6.300069662138628246e+01 6.060606060606060908e+01 7.950767077340495348e+01 5.800000000000000000e+01
3.417799053342156057e+00 1.624504792712470058e+00 2.754870565694516937e+00 8.766083702656427556e-01 6.047880690737835607e+01 5.663265306122450227e+01 7.430371943913726795e+01 3.900000000000000000e+01
5.291502622129186761e+00 3.741657386773942218e+00 3.779644730092271754e+00 9.035334708522129166e-01 5.450725744843391851e+01 4.652406417112299408e+01 6.668173278384313107e+01 2.800000000000000000e+01
4.560252733469581266e+00 2.169366792317091175e+00 4.073809215464738287e+00 7.198457803791730170e-01 6.417678182384064201e+01 7.089947089947091285e+01 8.223083864861240500e+01 8.500000000000000000e+01
3.758126598666943430e+00 1.998616390245915531e+00 3.466546446899640088e+00 6.165422594385790989e-01 6.268939393939395899e+01 6.060606060606060908e+01 7.962442016786692989e+01 5.600000000000000000e+01
3.174056946848467842e+00 1.769243421023759533e+00 2.917067083223769952e+00 7.536736509630652670e-01 5.538899430740038810e+01 5.235294117647059409e+01 7.273370875633062838e+01 9.300000000000000000e+01
4.496369017956752145e+00 2.749410998054592437e+00 3.985122276835399990e+00 7.780410232271419702e-01 5.993277310924369061e+01 6.514285714285713880e+01 7.947069925846264482e+01 8.500000000000000000e+01
3.470224068874455003e+00 1.867049847642348270e+00 3.435341953254259728e+00 8.646829404968492394e-01 5.182910182910182328e+01 4.494949494949494806e+01 6.481118229786223139e+01 3.700000000000000000e+01
2.801398976872422342e+00 1.625810147025598118e+00 2.851519360299465511e+00 6.982586396151578834e-01 6.199180327868852203e+01 6.350000000000000000e+01 8.103673503793189070e+01 6.100000000000000000e+01
4.129089923331263456e+00 2.465023849561758684e+00 3.741795807666767448e+00 7.120495697640433219e-01 6.537202380952381020e+01 7.447916666666667140e+01 8.390620536456444256e+01 7.000000000000000000e+01
4.232112912926796255e+00 2.465906486032912959e+00 3.597143639786702263e+00 7.223727949178473384e-01 5.994252873563218031e+01 6.149425287356319814e+01 7.901482291084916199e+01 8.000000000000000000e+01
3.029963616370213053e+00 1.747916995328922196e+00 2.765667589342816424e+00 6.413752114817209415e-01 5.953557312252964095e+01 6.032608695652172059e+01 7.545308654875438492e+01 7.700000000000000000e+01
4.084928243412353943e+00 1.996360425755629331e+00 3.673242558813002656e+00 9.487082220245589559e-01 5.149868247694334400e+01 5.163043478260868113e+01 6.516174210551530166e+01 6.600000000000000000e+01
4.532275695343956023e+00 2.530852947498569705e+00 3.723815942967573012e+00 7.479391113396622881e-01 5.945978682170544261e+01 6.197916666666665719e+01 7.639340130339530788e+01 8.600000000000000000e+01
3.214813627229278659e+00 1.757556329918634752e+00 2.932319336354967110e+00 6.309188599224185845e-01 7.861764705882352189e+01 8.950000000000000000e+01 9.663371954222795068e+01 3.400000000000000000e+01
4.167487710016002822e+00 2.701450626819697831e+00 3.698667290177430456e+00 7.333663641212431195e-01 5.540464063384266069e+01 5.430107526881718627e+01 7.259268356092476893e+01 7.600000000000000000e+01
4.549279604719655090e+00 2.877000972476521756e+00 4.347024165083628766e+00 8.649159783141384672e-01 6.392792792792790380e+01 7.243243243243240670e+01 8.486789974839511785e+01 7.500000000000000000e+01
2.914924973589222201e+00 1.639858040298433517e+00 2.784298562266965149e+00 6.805949895966320051e-01 6.683501683501683033e+01 7.222222222222221433e+01 8.071678491287615032e+01 2.700000000000000000e+01
4.180189281415560565e+00 2.054378931631849259e+00 3.737133647562288274e+00 6.600763789044953311e-01 6.523569023569025660e+01 7.171717171717173755e+01 8.210226842824413040e+01 6.600000000000000000e+01
4.055587654546237708e+00 2.394178635866833549e+00 3.621183912439867036e+00 8.136885630656635060e-01 5.856725146198829890e+01 6.277777777777778567e+01 7.754917905736900252e+01 5.700000000000000000e+01
2.966225266043572173e+00 1.505965854614922161e+00 3.012831666420596743e+00 7.935950626195762414e-01 5.820512820512819729e+01 5.948717948717947479e+01 7.255595526073166468e+01 2.600000000000000000e+01
4.305116202499345235e+00 2.420507100726889238e+00 3.546761416409871526e+00 5.227723509438841898e-01 6.396825396825398258e+01 6.137566137566138735e+01 8.136062215694519750e+01 9.000000000000000000e+01
2.821232834790522226e+00 1.718771927587478210e+00 2.704221238619769263e+00 7.582840385784679338e-01 6.879734848484849863e+01 7.447916666666667140e+01 8.434767900151139486e+01 2.200000000000000000e+01
4.367304109965627568e+00 2.333828126976289496e+00 3.680855869726767260e+00 6.286285182702368024e-01 5.771671455938697903e+01 5.364583333333332860e+01 7.283619735523558347e+01 8.700000000000000000e+01
3.160286115191436096e+00 1.356353800365877493e+00 3.204574799806694685e+00 8.072325457634303980e-01 5.588942307692308731e+01 5.364583333333332860e+01 7.147926970583475281e+01 9.100000000000000000e+01
3.103189366776666347e+00 1.709644730124902479e+00 2.774809549524140717e+00 7.701484222524724865e-01 5.675981161695446531e+01 5.657142857142856940e+01 7.436518002896121970e+01 9.100000000000000000e+01
2.870826340109790209e+00 1.639731039295134529e+00 2.708971996228636492e+00 7.564593198147283593e-01 5.639397639397638784e+01 5.873015873015871335e+01 7.338240431997120083e+01 6.500000000000000000e+01
3.224464707099023997e+00 2.031618021039866218e+00 2.678501971235609513e+00 8.293997098105002630e-01 6.635416666666668561e+01 7.760416666666667140e+01 8.304492460502866891e+01 3.000000000000000000e+01
3.066683065310023881e+00 1.311788577128785160e+00 2.959965818056255138e+00 9.446702830916818838e-01 5.233285233285234028e+01 4.761904761904761330e+01 6.708935927484208150e+01 8.800000000000000000e+01
3.797623740060459330e+00 2.178682455327371148e+00 3.437992085695791289e+00 7.178269663282546009e-01 6.240909090909091361e+01 6.450000000000000000e+01 7.820499252569274518e+01 5.500000000000000000e+01
3.863389150321993704e+00 2.219312906375528360e+00 3.107074158894080451e+00 6.566060396482642503e-01 6.221929824561404132e+01 5.950000000000000000e+01 7.892444517219638556e+01 5.700000000000000000e+01
3.690388361005466411e+00 2.145059759333163285e+00 3.380277307809158138e+00 7.513859348620368639e-01 5.813636363636364024e+01 5.950000000000000000e+01 7.296183375321557207e+01 4.400000000000000000e+01
3.162277660168379967e+00 2.236067977499785364e+00 2.828427124746188959e+00 9.649842591024190286e-01 6.727272727272726627e+01 7.727272727272728048e+01 8.184632422815553809e+01 1.000000000000000000e+01
3.008026433475695427e+00 1.501729386786691434e+00 3.172744062033257428e+00 6.270619669294549281e-01 6.301169590643274177e+01 6.313131313131312083e+01 8.137467300640649626e+01 7.600000000000000000e+01
4.619323420932202495e+00 2.753469455047806935e+00 3.849751840238901046e+00 7.727971525629226957e-01 5.108854166666666430e+01 5.450000000000000000e+01 6.676776981590013804e+01 9.600000000000000000e+01
3.571228949630101290e+00 1.894085280512568747e+00 3.072133396015151341e+00 7.875177886063718935e-01 6.164785062961354356e+01 5.663265306122450227e+01 7.596769434962205025e+01 4.700000000000000000e+01
3.308625071570883591e+00 2.054920495191892904e+00 2.668644140023512357e+00 7.890547860444344641e-01 5.774891774891776208e+01 6.060606060606060908e+01 7.140290213632647465e+01 3.500000000000000000e+01
3.162277660168380855e+00 1.732050807568873863e+00 2.768874620972692213e+00 9.183897255886539490e-01 6.948979591836736347e+01 7.091836734693877986e+01 8.059356183051221478e+01 1.000000000000000000e+01
2.925545168880547831e+00 1.806125317156169530e+00 2.876773587951027000e+00 8.293397872376515600e-01 5.998100664767331125e+01 6.615384615384614619e+01 7.407333433684932800e+01 2.700000000000000000e+01
4.415213297067521303e+00 2.783810925881602838e+00 4.058240733912278131e+00 8.374734979256649448e-01 4.754154447702834574e+01 4.272727272727271952e+01 6.115868261373181980e+01 9.300000000000000000e+01
2.993582842712377623e+00 1.369589373393602649e+00 2.956665767745846551e+00 8.035197774063520537e-01 5.594583987441129835e+01 5.484693877551022467e+01 7.262044737263740046e+01 7.800000000000000000e+01
6.324555320336762598e+00 4.795831523312715561e+00 4.681136985632963210e+00 9.027558099361882027e-01 5.770000000000000284e+01 6.350000000000000000e+01 7.392429601789264382e+01 4.000000000000000000e+01
3.096889012676838249e+00 1.611733488228683786e+00 3.142649713351246099e+00 6.566904619970888035e-01 6.117216117216116800e+01 6.483516483516483220e+01 7.983879535566089203e+01 8.400000000000000000e+01
5.916079783099619682e+00 3.316624790355398478e+00 4.502524544378105453e+00 7.425924505414647214e-01 5.828877005347593609e+01 6.417112299465239289e+01 7.357338521507652729e+01 3.500000000000000000e+01
3.791955329279465214e+00 1.804732269606139416e+00 3.411643465950292331e+00 6.611009218600737425e-01 6.436813186813185439e+01 6.615384615384614619e+01 7.999171305275281441e+01 5.600000000000000000e+01
2.859107444111963936e+00 1.374108810316636564e+00 2.889568680176238136e+00 9.225774997654714316e-01 6.668862538427755737e+01 7.222222222222221433e+01 8.098979361023084778e+01 2.300000000000000000e+01
3.016653425788794696e+00 1.633177457717500891e+00 2.572666027815812662e+00 6.962214178195597070e-01 5.408227848101266488e+01 5.150000000000000000e+01 6.893852810068341341e+01 7.900000000000000000e+01
4.358898943540676640e+00 2.999999999999995115e+00 3.464101615137753942e+00 8.980457835753026252e-01 6.021592442645073362e+01 6.102564102564102910e+01 7.364105083813174701e+01 1.900000000000000000e+01
3.117347444383905319e+00 1.719026390869492271e+00 2.819937506198156640e+00 7.319101581864476680e-01 6.097826086956521152e+01 6.467391304347823677e+01 7.836790923864407432e+01 1.000000000000000000e+02
4.073415137235904204e+00 1.753611033677315412e+00 3.885265417785477293e+00 7.916603673993100054e-01 5.984586347908147275e+01 5.828877005347592899e+01 7.468539906069321432e+01 6.800000000000000000e+01
3.464101615137754830e+00 1.414213562373091149e+00 3.240370349203930189e+00 9.990602457784834023e-01 6.153198653198653290e+01 4.949494949494949481e+01 7.190187666917451281e+01 1.200000000000000000e+01
3.578679013181707891e+00 1.411382210271883597e+00 3.291961586009642282e+00 7.600599336921097793e-01 6.227787716159810572e+01 6.615384615384614619e+01 7.736253958658345198e+01 4.300000000000000000e+01
3.391268859946506176e+00 1.653242176123843388e+00 3.164517974744610385e+00 7.228699305600465586e-01 6.214364035087717042e+01 5.572916666666667140e+01 7.751194562045088787e+01 3.800000000000000000e+01
3.464101615137757495e+00 9.999999999999986677e-01 3.464101615137753942e+00 1.021789598292135448e+00 6.033333333333333570e+01 5.450000000000000000e+01 7.164355458618766193e+01 1.200000000000000000e+01
4.575535033896149351e+00 2.661907487568175412e+00 4.058986924075876246e+00 6.562957034747444185e-01 5.935922756199254025e+01 6.020408163265307877e+01 7.715970497690379659e+01 9.300000000000000000e+01
3.525464797724547239e+00 2.148147388304088246e+00 3.006876640441269899e+00 8.279875242686710601e-01 6.235246235246235358e+01 6.137566137566138735e+01 8.020859237927211893e+01 3.900000000000000000e+01
2.895846236466804502e+00 1.526210087622051681e+00 2.731868492323626274e+00 7.587637842999628290e-01 6.649305555555555713e+01 6.614583333333334281e+01 8.268429518139673462e+01 2.400000000000000000e+01
3.860052991802859435e+00 2.334712643791802211e+00 3.379079597028856519e+00 7.945785604926051127e-01 5.142361111111110716e+01 4.531250000000000000e+01 6.499296419646151435e+01 6.000000000000000000e+01
3.571228949630101290e+00 1.809209946961145343e+00 3.090822499939777313e+00 6.148886576309920970e-01 6.863873208858015573e+01 7.806122448979593287e+01 8.435196100965197274e+01 4.700000000000000000e+01
3.090649967278153554e+00 1.626154887799724058e+00 2.972427018155689993e+00 6.090471318071054574e-01 5.550753546099290503e+01 5.364583333333332860e+01 7.073541512929770647e+01 9.400000000000000000e+01
4.244576643301564367e+00 2.589420177269644352e+00 3.502885001019267364e+00 7.633667769729143293e-01 5.753205128205130592e+01 5.572916666666667140e+01 7.512737377598000421e+01 7.800000000000000000e+01
2.651063199613673316e+00 1.421763555778501775e+00 2.551992003315212365e+00 8.235977287796507618e-01 6.476315789473683537e+01 5.950000000000000000e+01 7.773766387553010304e+01 1.900000000000000000e+01
3.219945951090183112e+00 1.554861888579559093e+00 2.942583590434743268e+00 5.872250424543898895e-01 5.437500000000000000e+01 5.550000000000000000e+01 6.987890643208982056e+01 9.600000000000000000e+01
4.723267695466268457e+00 3.119042607094208996e+00 3.730143192406409014e+00 8.667056646805797460e-01 5.823664707385638195e+01 5.767441860465117287e+01 7.703798329127178590e+01 9.100000000000000000e+01
4.308738674217013731e+00 2.598816546455290588e+00 3.779526055259632145e+00 8.363891065628751287e-01 4.908895265423243615e+01 4.058823529411764497e+01 6.286859734640717789e+01 8.200000000000000000e+01
3.391268859946506176e+00 1.753915771095078346e+00 2.940831739563085634e+00 6.621191191435836787e-01 7.389686337054757814e+01 8.131313131313130782e+01 8.975370092700953251e+01 3.800000000000000000e+01
3.887005260446271482e+00 1.917034047639570638e+00 3.346925912979809237e+00 8.331640337276341457e-01 5.098148148148148096e+01 3.950000000000000000e+01 6.361433699535093211e+01 5.400000000000000000e+01
3.936594067213698978e+00 2.087852652844171875e+00 3.486374628391833763e+00 6.925750516014296254e-01 6.611223118279568212e+01 7.447916666666667140e+01 8.308641619733496952e+01 6.200000000000000000e+01
5.830951894845305183e+00 3.605551275463985572e+00 4.624350266212043259e+00 8.884498719873116235e-01 5.270350564468211019e+01 5.404040404040403445e+01 6.674844834183933528e+01 3.400000000000000000e+01
6.403124237432850308e+00 4.472135954999572505e+00 4.764451699828637921e+00 8.528200739166624800e-01 6.080315348608031911e+01 6.313131313131312083e+01 7.744419509209588171e+01 4.100000000000000000e+01
4.568023695472898105e+00 2.837788215971913885e+00 4.158607059385300175e+00 7.511460286015854138e-01 5.702451394759084735e+01 5.846153846153843858e+01 7.643254273682015310e+01 9.100000000000000000e+01
3.971233272358802857e+00 1.786353316186188422e+00 3.732298446312297902e+00 7.181478936503378208e-01 6.607399425287357531e+01 6.822916666666667140e+01 8.326734147374661177e+01 5.800000000000000000e+01
4.447659781033329374e+00 2.846921056866173583e+00 4.061261981781176367e+00 7.386641730065732769e-01 6.794181034482761561e+01 7.447916666666667140e+01 9.012339174870180614e+01 8.700000000000000000e+01
1.999999999999999778e+00 9.999999999999992228e-01 1.999999999999999334e+00 1.007268249456820586e+00 9.950000000000000000e+01 9.950000000000000000e+01 1.063656907692457452e+02 2.000000000000000000e+00
3.472798276262135886e+00 2.026257703438623103e+00 3.187760602290150569e+00 7.158600734017550593e-01 6.035914702581369085e+01 6.060606060606060908e+01 7.571031211883713752e+01 4.500000000000000000e+01
2.964872367362644923e+00 1.549918987548336125e+00 3.134144747545803078e+00 7.426683802743245799e-01 5.559876543209876587e+01 5.150000000000000000e+01 7.159447159731671206e+01 8.100000000000000000e+01
4.109329893257315902e+00 2.390498432766229531e+00 3.517754485934192488e+00 7.377508564665594681e-01 5.722307692307692406e+01 5.950000000000000000e+01 7.310961706927292880e+01 6.500000000000000000e+01
2.514038339032704350e+00 1.237165864584029107e+00 2.574546880280946581e+00 6.823201612256184490e-01 7.003126954346465993e+01 7.641025641025640880e+01 8.679058714168343158e+01 4.100000000000000000e+01
3.125190499361763408e+00 1.700000514347913771e+00 3.124472140604366288e+00 6.531303684092151229e-01 5.988255872063967189e+01 5.804597701149423727e+01 7.887552853987891410e+01 9.200000000000000000e+01
3.714471242937834816e+00 2.705088776592110555e+00 3.064160091461082036e+00 8.744621573895969835e-01 5.456122448979591866e+01 4.770408163265307877e+01 6.903095650182787324e+01 5.000000000000000000e+01
4.502496085268666626e+00 1.194077709722841441e+00 4.536124238870155700e+00 8.373344446585629930e-01 5.103415103415102294e+01 4.761904761904761330e+01 6.592636812046448824e+01 7.700000000000000000e+01
3.857512320049021781e+00 1.447851599962805214e+00 3.837981546010297507e+00 8.199051438476936404e-01 6.370976197965817533e+01 6.417112299465239289e+01 8.000898659984659389e+01 5.100000000000000000e+01
3.690388361005466411e+00 1.769944251172647531e+00 3.546459990350942615e+00 7.680239407421279862e-01 6.617647058823528994e+01 7.005347593582887100e+01 8.434460507422912201e+01 4.400000000000000000e+01
3.447667550039400286e+00 2.163004601207530353e+00 3.009058952232229966e+00 7.687810703868120932e-01 5.898785425101213065e+01 6.263157894736841769e+01 7.458782387258845858e+01 3.900000000000000000e+01
3.972016760235770771e+00 2.564584977333110416e+00 3.438027792201966637e+00 7.595365565695685328e-01 5.957190957190957192e+01 6.984126984126982052e+01 7.730061570986191555e+01 6.600000000000000000e+01
4.259514672134425695e+00 2.175239896867986911e+00 4.037420398303249947e+00 7.312686484906043560e-01 5.433201058201056810e+01 5.502645502645501097e+01 6.970408229409304113e+01 6.400000000000000000e+01
3.132001599140602721e+00 1.812114604518129557e+00 2.983149369756764813e+00 6.981261378106645710e-01 5.433380248651184985e+01 5.306122448979593287e+01 7.029326857568925391e+01 8.700000000000000000e+01
3.488515311476514835e+00 1.453397952174120267e+00 3.157798606108342288e+00 7.902504690045843994e-01 5.209605209605211229e+01 5.185185185185186185e+01 6.533477642946192532e+01 3.900000000000000000e+01
3.605551275463991789e+00 2.828427124746188515e+00 3.082207001484488451e+00 9.844095914584566342e-01 6.358173076923076650e+01 6.614583333333334281e+01 7.890880037661361257e+01 1.300000000000000000e+01
4.062137972009410625e+00 2.266529292482567737e+00 3.628030261154064018e+00 7.091863926251475991e-01 5.440051020408164106e+01 5.663265306122450227e+01 7.009891868641869905e+01 6.400000000000000000e+01
4.123105625617662362e+00 2.449489742783176105e+00 3.366501646120692026e+00 7.615387501042066853e-01 7.067647058823530415e+01 7.950000000000000000e+01 8.723532949731173858e+01 1.700000000000000000e+01
3.248864133333840609e+00 1.831000055666829995e+00 3.175567249997755415e+00 7.444808037762802311e-01 6.124387254901961342e+01 5.572916666666667140e+01 7.662698151490791076e+01 3.400000000000000000e+01
4.460076905311537665e+00 2.692173218196953322e+00 3.996942633211627793e+00 7.850830799969794604e-01 6.122981366459628561e+01 6.371428571428570820e+01 8.069498676979047502e+01 9.200000000000000000e+01
3.443857242552258668e+00 1.657433125965037890e+00 3.400374513108338714e+00 6.748313155406923114e-01 6.482051282051283181e+01 5.948717948717947479e+01 8.103626675799915802e+01 4.000000000000000000e+01
4.130545900558222350e+00 2.198194122584045562e+00 3.626454776620058773e+00 6.283357306304239165e-01 5.902738565782043878e+01 6.032608695652172059e+01 7.553370159659368710e+01 7.700000000000000000e+01
5.567764362830025959e+00 4.123105625617656145e+00 4.270280332442714766e+00 9.276322601905915288e-01 5.722819593787335890e+01 6.137566137566138735e+01 7.205253022621803893e+01 3.100000000000000000e+01
2.799705141785250984e+00 1.493170224519990041e+00 2.847415145006136239e+00 6.295509159898472484e-01 6.138269402319357937e+01 6.263157894736841769e+01 7.798705223416489218e+01 5.900000000000000000e+01
3.162277660168379967e+00 1.999999999999996003e+00 2.915475947422649483e+00 9.709362624601363123e-01 6.616161616161615200e+01 6.616161616161616621e+01 8.031259517627161415e+01 1.000000000000000000e+01
3.651851665012083803e+00 1.936476028913883818e+00 3.237540123235693734e+00 7.233240974012513647e-01 6.366185897435897090e+01 6.510416666666667140e+01 7.949531332839933384e+01 5.200000000000000000e+01
3.883599148567638881e+00 2.030131062864512614e+00 3.455290445411246303e+00 6.401211690431932722e-01 6.132880529432252814e+01 6.085858585858585457e+01 7.889163326848100155e+01 5.800000000000000000e+01
2.801394271450238893e+00 1.649258047632348845e+00 2.671030288492977522e+00 7.240010247700352508e-01 6.667493386243387476e+01 7.447916666666667140e+01 8.628852679707769369e+01 6.300000000000000000e+01
2.743983759274765344e+00 1.234617544885747931e+00 2.862429327541429203e+00 6.104472768761254331e-01 6.312354312354311503e+01 5.948717948717947479e+01 7.800454906593874682e+01 5.500000000000000000e+01
4.582575694955843382e+00 2.236067977499786252e+00 3.714835124201341099e+00 6.701289138873288698e-01 7.145262145262147158e+01 7.727272727272728048e+01 8.480572140173087803e+01 2.100000000000000000e+01
3.433853546442000138e+00 1.363963208503279789e+00 3.175317677932843363e+00 8.768317231103223142e-01 5.247297297297297547e+01 3.950000000000000000e+01 6.512969679419138913e+01 3.700000000000000000e+01
4.306664873556068862e+00 1.660689514505473197e+00 4.009494574004495604e+00 9.659828865070198001e-01 4.152496626180835193e+01 2.897435897435897090e+01 4.929175873838065058e+01 7.600000000000000000e+01
3.070453389382776788e+00 1.750396258794106652e+00 2.988706734402085896e+00 9.059835225037047302e-01 5.922512374125278711e+01 5.661375661375662105e+01 7.595532708664264021e+01 3.100000000000000000e+01
3.039043575671755981e+00 1.560649296879610182e+00 2.749765053153046868e+00 6.479178057121333101e-01 5.994565217391303946e+01 6.032608695652172059e+01 7.657162714529104619e+01 8.000000000000000000e+01
4.225790371198992368e+00 2.720739191728861694e+00 3.299840112823454685e+00 8.634924079099421945e-01 5.928051001821493315e+01 6.277777777777778567e+01 7.678504491590454961e+01 6.100000000000000000e+01
3.112620717711054308e+00 1.905171406961513325e+00 2.938651851706754137e+00 8.137687380186640063e-01 5.849160981006824045e+01 5.828877005347592899e+01 7.347222310071836660e+01 2.900000000000000000e+01
3.317992754654951693e+00 1.932478941038321407e+00 3.032835108411607639e+00 7.140079520366441335e-01 7.181041181041182142e+01 7.948717948717948900e+01 9.130546894840396988e+01 3.300000000000000000e+01
2.999999999999999112e+00 1.999999999999997558e+00 2.499999999999999112e+00 1.009288395891270618e+00 8.838383838383838054e+01 9.949494949494948060e+01 9.720371562115558106e+01 3.000000000000000000e+00
2.865059256520582132e+00 1.697678847993248752e+00 2.576065390090266138e+00 8.245407872377750191e-01 5.955473098330244142e+01 5.663265306122450227e+01 7.363411900602469018e+01 2.200000000000000000e+01
4.293242760469371255e+00 2.664201625617396374e+00 3.275569496728129693e+00 8.162493121634767368e-01 6.120120120120120788e+01 6.277777777777778567e+01 7.971317727473157788e+01 7.400000000000000000e+01
3.464101615137754830e+00 2.236067977499785364e+00 3.130495168499704661e+00 8.842505799712544468e-01 7.079124579124578531e+01 7.727272727272728048e+01 8.652859163151607902e+01 1.200000000000000000e+01
4.154850535565075553e+00 2.718516796011661185e+00 3.977343639977678258e+00 8.019337627047772310e-01 5.516103059581323720e+01 5.500000000000002132e+01 7.339502166964820162e+01 6.900000000000000000e+01
3.917437508547000125e+00 2.129049131273969664e+00 3.543928915419705561e+00 6.254866478997358481e-01 6.671311475409837044e+01 6.950000000000000000e+01 8.574839362516723895e+01 6.100000000000000000e+01
3.171555652704116213e+00 1.557744262296001159e+00 2.958595098240503596e+00 5.549213116828901615e-01 6.806372986148268467e+01 7.089947089947091285e+01 8.715934081872325123e+01 8.900000000000000000e+01
3.121428623488584186e+00 1.311532643270796772e+00 2.981238227211335801e+00 8.415746959138893368e-01 6.047619047619048160e+01 5.717948717948718951e+01 7.437927082767066622e+01 2.800000000000000000e+01
3.130002764002343785e+00 1.494298231276934175e+00 3.180757038691403693e+00 6.927450987624301781e-01 5.369026013309134981e+01 5.114942528735630844e+01 7.025150809791330175e+01 9.500000000000000000e+01
4.261553070848138169e+00 2.409397529872392418e+00 3.725583589999713841e+00 5.765326418445683165e-01 5.917666166916541215e+01 6.032608695652172059e+01 7.589472238149686234e+01 8.700000000000000000e+01
6.708203932499374744e+00 4.690415759823425290e+00 4.690415759823430619e+00 8.504972950566344059e-01 5.185555555555555429e+01 5.150000000000000000e+01 6.498308255444473502e+01 4.500000000000000000e+01
3.046603479007058635e+00 1.953100515633504841e+00 2.667684834315890985e+00 8.589301649848360976e-01 6.313657407407408328e+01 6.197916666666667140e+01 7.895279240170800961e+01 2.700000000000000000e+01
4.236588177000745858e+00 2.712427139224153905e+00 3.642568664206498941e+00 7.608549518964828895e-01 5.952380952380952550e+01 5.752688172043009018e+01 7.679965189993671970e+01 8.400000000000000000e+01
3.405744011165634078e+00 1.353089254757054771e+00 3.554690189176421988e+00 7.563312173128524663e-01 6.152421652421651288e+01 5.948717948717947479e+01 7.643676112890244667e+01 3.600000000000000000e+01
3.518399582762729683e+00 1.866065983073614598e+00 3.120690766494110591e+00 7.052334274595323249e-01 5.445688689809629324e+01 5.736842105263158231e+01 6.825952180056918905e+01 4.700000000000000000e+01
3.080024803083043494e+00 1.581694511320324237e+00 2.936686322246467196e+00 6.359335307139507565e-01 6.941964285714286120e+01 7.447916666666667140e+01 8.627566051709804640e+01 2.800000000000000000e+01
3.060809300286985835e+00 1.466782116502465039e+00 3.020061562635751429e+00 6.146820785625597416e-01 6.212121212121211755e+01 6.767676767676768179e+01 7.850807511684112683e+01 8.100000000000000000e+01
2.782783380839038312e+00 1.430969081105256002e+00 2.863023199765005078e+00 8.259399625430713376e-01 5.612052730696797198e+01 5.404040404040403445e+01 7.187319528306555583e+01 5.900000000000000000e+01
4.573050519273265557e+00 2.596357213037182365e+00 3.895915202259449206e+00 7.105211392447862151e-01 5.021111111111110858e+01 4.611111111111110716e+01 6.493540412792756911e+01 1.000000000000000000e+02
3.552343858581806124e+00 1.950202994803189815e+00 3.386699273069784688e+00 7.412790657009526996e-01 6.588383838383840896e+01 7.171717171717173755e+01 8.314610383096304247e+01 4.000000000000000000e+01
1.999999999999999778e+00 9.999999999999992228e-01 1.999999999999999334e+00 1.007268249456820586e+00 9.950000000000000000e+01 9.950000000000000000e+01 1.063656907692457452e+02 2.000000000000000000e+00
3.139917851398631665e+00 1.795815839415944026e+00 3.049595127390691385e+00 8.692089395486531922e-01 4.870370370370373081e+01 4.388888888888889994e+01 6.272427767595466719e+01 9.000000000000000000e+01
3.110097340033449509e+00 1.533674686838557344e+00 2.886200311646235583e+00 5.925494060700420285e-01 6.437590187590186019e+01 6.540404040404040131e+01 8.256400035587333264e+01 8.400000000000000000e+01
3.620588566750505333e+00 2.085030846909702529e+00 3.228249057864211569e+00 6.861801778874350166e-01 6.502896613190731046e+01 6.417112299465239289e+01 8.156348893769515485e+01 4.800000000000000000e+01
2.931528549739435885e+00 1.125877088999955200e+00 2.971925010679696832e+00 8.664121153958168620e-01 6.931313131313130782e+01 7.222222222222221433e+01 8.554687590554745213e+01 2.500000000000000000e+01
2.706208789527920544e+00 1.326552303706025171e+00 2.729772769117779330e+00 7.207061721271680321e-01 5.928766017556250745e+01 5.828877005347592899e+01 7.462351148109146948e+01 5.300000000000000000e+01
3.124768261846389006e+00 1.773230728230249076e+00 2.960668397471785784e+00 6.640399607314854125e-01 6.559545106056732777e+01 7.060439560439559159e+01 8.580159708643765271e+01 8.600000000000000000e+01
3.801229815689148417e+00 2.057687550781698071e+00 3.379096938120360161e+00 6.090121959329406476e-01 6.373539314715787185e+01 6.417112299465239289e+01 7.986863523940824905e+01 5.400000000000000000e+01
3.337539485636860981e+00 2.271602219601014383e+00 3.111353379514366413e+00 8.899031127774850169e-01 6.144300144300145661e+01 6.313131313131312083e+01 7.855028517725871495e+01 3.500000000000000000e+01
4.122648616161925794e+00 2.207450292456597296e+00 3.400009296424753469e+00 6.034705745508295305e-01 6.064864864864864558e+01 5.950000000000000000e+01 7.610878932787153417e+01 7.400000000000000000e+01
