3.552343858581806124e+00 1.924532170620863347e+00 3.138033853154326369e+00 6.283198732628491046e-01 5.296473121435365528e+01 5.815788640209643745e+01 6.927780203401701442e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.570874565138916212e+00 3.290199453941279550e+00 6.936053832359776461e-01 5.672598772293781622e+01 5.380151466768698043e+01 7.086274991482679297e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.622609971259693529e+00 3.736190172961589173e+00 7.692141297784802489e-01 6.087559114045652109e+01 5.702641364132493607e+01 7.705590730153916468e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.341619630844386180e+00 4.991659710623978619e+00 9.349473533532662861e-01 6.198164343471398752e+01 6.330212319190724202e+01 7.890211299169934023e+01 4.000000000000000000e+01
3.375437903527041428e+00 9.969883409288539111e-01 3.445929532002144580e+00 5.125795767558420923e-01 5.311209462741370402e+01 5.248671589967850082e+01 6.545546866556699683e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.024273499025916134e+00 3.477658081037913629e+00 7.476192516310639080e-01 5.026481756551392976e+01 4.176498962659728420e+01 6.307685819114403358e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.033544561159410291e+00 3.732496272092811651e+00 6.376350402672411599e-01 6.105116276735839165e+01 6.364606229576950369e+01 7.651509147116023257e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.344899236162149680e+00 3.201145430989704721e+00 8.265892118858790827e-01 6.043976865536735232e+01 6.413179683364961647e+01 7.988875412239285367e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.851327792415199625e+00 2.889216908466469835e+00 6.973490030700596476e-01 5.381088804072341958e+01 4.898589790533069532e+01 6.735957780887751767e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.714360362251602377e+00 2.731868492323627606e+00 7.304743627929426442e-01 6.477521662660227264e+01 6.325342944275580237e+01 8.016029189187618442e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.615863777644051424e+00 3.389583968824283478e+00 8.226725704156088170e-01 5.939896624645805900e+01 6.041476516592960877e+01 7.536194340240329836e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.708572411408647351e+00 2.919251387205188841e+00 9.545294803002720707e-01 4.823867354814907316e+01 4.438035199096707828e+01 6.263502786047945392e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.413938990799469275e+00 3.418888810136565315e+00 6.103078663859519137e-01 5.676568478419391539e+01 5.868189112254331263e+01 7.171617730656929268e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.885017645694008648e+00 3.115217811991032093e+00 6.089754648460907749e-01 6.377575327366636770e+01 6.542446398253962059e+01 8.181191405951769013e+01 4.000000000000000000e+01
3.473953464439375249e+00 9.934446651038314480e-01 3.740714746283371195e+00 9.640320485106004256e-01 5.654880627876013932e+01 5.778769420330588247e+01 7.054667374156680637e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.032034230018831877e+00 3.795239338669807339e+00 5.122827085863709273e-01 5.479573489849776990e+01 5.579358627008303273e+01 6.827154526210189545e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.032844533741437587e+00 2.901950838599460791e+00 8.111067660073387753e-01 5.347362209012442946e+01 5.411975800737917552e+01 6.745971699960047374e+01 4.000000000000000000e+01
3.646778057984198629e+00 1.457520001113605579e+00 3.517232224265112173e+00 6.783499353912991747e-01 4.562374052828573667e+01 4.508118071123790571e+01 5.681544043248423748e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.510986453430524179e+00 2.813989151879453310e+00 9.168711926743697838e-01 5.798618694360928316e+01 5.932846901552758823e+01 7.389409231475642059e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.353033014141195700e+00 3.587314793545161695e+00 5.836230280763702316e-01 4.885272627405885970e+01 5.263638841987724248e+01 6.141125941005242339e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.537449958566980746e+00 3.296886705456583577e+00 5.457845010439843492e-01 6.643076461480335126e+01 6.804821659880298057e+01 8.637925475196331604e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.453742983356195451e+00 3.795470585909734407e+00 6.199620477588166922e-01 6.272096819991168815e+01 6.814444703567772876e+01 8.039111181210429891e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.896627635563486347e+00 3.123646842481855312e+00 7.849706017316629980e-01 5.449259466648080519e+01 4.974733084551100148e+01 6.849116016836327958e+01 4.000000000000000000e+01
3.402564240911784665e+00 1.878732039583462132e+00 2.943484507439112274e+00 5.983393659814455479e-01 7.105382921565337995e+01 7.294946182727156270e+01 8.893226295832299400e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.974718757096002753e+00 3.026613173182229222e+00 4.724630890384022841e-01 5.840314402790335180e+01 6.444419029147898925e+01 7.545110109691256639e+01 4.000000000000000000e+01
3.241313193385525260e+00 1.892370057537268613e+00 2.715021896448515104e+00 7.553236953333435366e-01 5.134802493301197757e+01 4.577300248499306434e+01 6.552353575645450690e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.422447376058317392e+00 3.227838476703744242e+00 7.907068160632478859e-01 4.765909360262455863e+01 3.954274199624554598e+01 5.928888983842983862e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.475572817996830821e+00 2.827131921096700307e+00 6.097488392188364914e-01 5.090045823775185596e+01 5.342828300460793400e+01 6.741167948816416811e+01 4.000000000000000000e+01
3.617704769439423096e+00 2.070001985528191035e+00 3.283521887899899738e+00 7.189221598770291211e-01 6.043485499991362531e+01 6.341281907643956828e+01 7.689123476450417627e+01 4.000000000000000000e+01
