4.000000000000000000e+01 1.149605602776786695e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.224849698608861726e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.242853236791435112e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.257310985960065963e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.224779313047355656e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.223436966622803768e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.228141591715280478e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.323378639734670514e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.215322771312226324e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.224270524423010986e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.260992881586091796e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.217834150836717644e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.240836553221354333e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.200099797922117295e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.273050829366157100e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.172243005139437910e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.166152186063743601e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.174210953908239263e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.300909505833442115e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.183197932978098166e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.221462362437599314e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.119106747408780134e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.262742984611456842e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.200634150278202306e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.250586839633862413e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.176999085386543742e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.263953518369140383e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.238774421508932244e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.186997920465436174e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.228013066287779287e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.190357562407398095e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.166639895284607542e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.179857389803724788e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.170471261288166032e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.248618002527219328e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.307975021438005259e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.203264198684731445e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.161172004880341335e+00 4.000000000000000000e+01
