4.727780911530241603e+00 3.013541604711694522e+00 4.267343904800702248e+00 7.382202507085013909e-01 6.586435786435787065e+01 6.800000000000000000e+01 6.090039351962061431e+01 9.900000000000000000e+01
2.993385967703366290e+00 1.509074252408354244e+00 2.945608744782460153e+00 6.815331944379370288e-01 5.567524580682474067e+01 5.714285714285713880e+01 4.977431391267626282e+01 7.600000000000000000e+01
3.849954005392191458e+00 1.865689418325346294e+00 3.642273214288451744e+00 7.622517377329834920e-01 5.184985632183908422e+01 4.531250000000000000e+01 4.603915933893432566e+01 5.800000000000000000e+01
4.241951326282360490e+00 2.405860551203768072e+00 3.982189243948287327e+00 7.815624718390676851e-01 5.830687830687830342e+01 6.613756613756611102e+01 5.459828628790447880e+01 7.000000000000000000e+01
3.779973542156964239e+00 2.293215937046673147e+00 3.277965122131982323e+00 7.938505975724192698e-01 5.789158430667863797e+01 5.873015873015871335e+01 5.346850860059344512e+01 5.300000000000000000e+01
4.525620043429806394e+00 2.765363621477516354e+00 4.018648359369343837e+00 7.459050264642858030e-01 5.960141960141959316e+01 5.621621621621618914e+01 5.498088688778119604e+01 9.900000000000000000e+01
4.018648359369344725e+00 2.641705035025839532e+00 3.515372392765482967e+00 8.170987178469818479e-01 6.146781789638931315e+01 6.734693877551022467e+01 5.794191075679066927e+01 6.500000000000000000e+01
4.051487536950020285e+00 2.280933419781904892e+00 3.610849755206849032e+00 6.655073812797236421e-01 6.109747545582047934e+01 6.249999999999998579e+01 5.554903806426800372e+01 6.200000000000000000e+01
4.530746391882797042e+00 2.574194886110719338e+00 3.597217748010674843e+00 7.221541431546987244e-01 5.487455197132616291e+01 5.107526881720428236e+01 5.092737114911699337e+01 9.000000000000000000e+01
3.007549952079178190e+00 1.828653742145279759e+00 2.875634380706197923e+00 6.715999801920370382e-01 6.885815334091195439e+01 7.637362637362636519e+01 6.150098664554938921e+01 8.700000000000000000e+01
2.449489742783179214e+00 1.414213562373093591e+00 2.345207879911713977e+00 9.078989837182460665e-01 7.950000000000000000e+01 7.950000000000000000e+01 7.316385233289793177e+01 6.000000000000000000e+00
3.032910082627699122e+00 1.556258997778789510e+00 2.607052348171210454e+00 7.046878457138837648e-01 6.432234432234433541e+01 6.871794871794871540e+01 5.719829582840847593e+01 2.800000000000000000e+01
3.773499377034266633e+00 1.921464705731439571e+00 3.410886342062803944e+00 7.516680888662264914e-01 5.023291925465837693e+01 4.510869565217390686e+01 4.489193507555842189e+01 5.600000000000000000e+01
2.913693458576192441e+00 1.144528396867295905e+00 3.090089863834010409e+00 8.239951499713926708e-01 4.876488095238094900e+01 4.947916666666666430e+01 4.308713215534898211e+01 7.000000000000000000e+01
3.096338992284571656e+00 1.770490683390365083e+00 2.817869459839711599e+00 7.049061646883475474e-01 6.948717948717948900e+01 7.641025641025640880e+01 6.203125390047715371e+01 3.000000000000000000e+01
3.488515311476514835e+00 1.383621960815457630e+00 3.424686110015062290e+00 8.708240358960250838e-01 5.270655270655271352e+01 4.708994708994709555e+01 4.773280845287003871e+01 3.900000000000000000e+01
2.667758483154488491e+00 1.609972975545090224e+00 2.556595730726044735e+00 7.019264860465659339e-01 6.704716981132075659e+01 7.450000000000000000e+01 6.082856235348062768e+01 5.300000000000000000e+01
4.109329893257315014e+00 2.196987262610299751e+00 3.851173671590992775e+00 7.113754926575510673e-01 5.435096153846154721e+01 5.364583333333332860e+01 4.917432073222714450e+01 6.500000000000000000e+01
4.385185810739340440e+00 2.113429413161279857e+00 4.160766789344477523e+00 5.731233399780277793e-01 5.818354430379746844e+01 6.350000000000000000e+01 5.266221224673446244e+01 7.900000000000000000e+01
4.226943232080222934e+00 1.781433917304189540e+00 3.779940369767855302e+00 8.300111671019979598e-01 4.886779886779886795e+01 4.175824175824175910e+01 4.372282390076944125e+01 6.600000000000000000e+01
3.644603450943189937e+00 2.054167589664463556e+00 3.531053788714250796e+00 8.400414906492085221e-01 5.714461690071446043e+01 4.949494949494948770e+01 5.337292082132378113e+01 4.100000000000000000e+01
4.144021832308375508e+00 1.881730784586577165e+00 3.485562578616248519e+00 8.743692454734902642e-01 5.473684210526315752e+01 4.947368421052632215e+01 4.838004435797777347e+01 6.800000000000000000e+01
3.469463317402364577e+00 2.227052256925740714e+00 3.213406886950107122e+00 8.341763017173736694e-01 6.358239772873920259e+01 6.613756613756613945e+01 5.833953565855014034e+01 4.100000000000000000e+01
5.830951894845305183e+00 4.123105625617655257e+00 4.639979715980005359e+00 8.986241451603530495e-01 5.885323826500297173e+01 6.085858585858585457e+01 5.522522649061343714e+01 3.400000000000000000e+01
3.187592862198447285e+00 1.356654911333084357e+00 3.080424645529991068e+00 7.770993457181799569e-01 5.220942982456142545e+01 5.260416666666667140e+01 4.822071075180505773e+01 9.500000000000000000e+01
3.310672758836114671e+00 1.567834958194350925e+00 2.933664216070168251e+00 8.646782212475034868e-01 6.153846153846154010e+01 5.948717948717947479e+01 5.501095039995419711e+01 3.900000000000000000e+01
3.981146543351977041e+00 2.257307033872856916e+00 3.546937420008767550e+00 6.190084082932479914e-01 6.719841269841269593e+01 7.450000000000000000e+01 5.898491028706830264e+01 6.300000000000000000e+01
4.438360281486101400e+00 2.340709778183596601e+00 3.754247224058346877e+00 6.464135294157741241e-01 5.426688251618869430e+01 5.380434782608694633e+01 4.777320856533624749e+01 9.400000000000000000e+01
4.366391559646444875e+00 2.410604910640906429e+00 3.399293383020587811e+00 7.602476774223115852e-01 5.757936507936507553e+01 5.944444444444444997e+01 5.414601014580699712e+01 8.400000000000000000e+01
3.218210943232937105e+00 2.026885381159331700e+00 3.196290330323941387e+00 7.960858303355707877e-01 6.472792440534378500e+01 7.171717171717173755e+01 5.883553848009362497e+01 3.100000000000000000e+01
4.160324194601877856e+00 1.939108541533712815e+00 3.532647364293471259e+00 5.123368924683314729e-01 6.561092342342342931e+01 6.822916666666667140e+01 5.732962239103972735e+01 7.400000000000000000e+01
4.126515718585547887e+00 2.270309219887980845e+00 3.828362743743175756e+00 7.321181995027806755e-01 5.507861986735225202e+01 5.873015873015871335e+01 5.028569044701504254e+01 7.100000000000000000e+01
4.773685385499899070e+00 2.396095988935877941e+00 3.528608831092160170e+00 8.879897579363720261e-01 4.792022792022790156e+01 4.564102564102562809e+01 4.449237355381253423e+01 9.900000000000000000e+01
3.031014255870107199e+00 1.458716865820292918e+00 3.104671988617487610e+00 6.580171003899624171e-01 6.356942923207982687e+01 6.767676767676768179e+01 5.656017544755710702e+01 8.300000000000000000e+01
2.859107444111963936e+00 1.436379809060833512e+00 2.709604294301974914e+00 8.458552513837626075e-01 6.589811155028546352e+01 6.313131313131312083e+01 5.843082759076652621e+01 2.300000000000000000e+01
2.517850823588335452e+00 9.624249159885693850e-01 2.670282725080625585e+00 8.022297417944123099e-01 6.825000000000000000e+01 6.825000000000000000e+01 5.950767245543593731e+01 1.600000000000000000e+01
4.358898943540674864e+00 2.645751311064586275e+00 3.625307868699862102e+00 8.325065949108801933e-01 6.600212652844231798e+01 7.222222222222221433e+01 5.969693164474816172e+01 1.900000000000000000e+01
2.828427124746190735e+00 1.732050807568874973e+00 2.516611478423583126e+00 8.737456376246331979e-01 7.449494949494949481e+01 8.282828282828283761e+01 6.731245600634379400e+01 8.000000000000000000e+00
4.415938344489410028e+00 2.815042799373673521e+00 3.543370230233042317e+00 8.029041248094559435e-01 5.225343320848941175e+01 4.388888888888889994e+01 4.978607017412315372e+01 8.900000000000000000e+01
4.000000000000001776e+00 2.828427124746187626e+00 3.020761493398642195e+00 8.822029269914752891e-01 6.575000000000000000e+01 5.950000000000000000e+01 5.953923106089529682e+01 1.600000000000000000e+01
4.452435962140310899e+00 2.725447826910324611e+00 4.103587608609755577e+00 7.406406523362568661e-01 5.453968253968254487e+01 5.657142857142856940e+01 5.219893620000121359e+01 9.000000000000000000e+01
7.615773105863914871e+00 5.830951894845292749e+00 5.630797665778906946e+00 9.279517377122946664e-01 5.696360153256707548e+01 6.055555555555558556e+01 5.633322388282907411e+01 5.800000000000000000e+01
3.335914189305273503e+00 2.169576903489867092e+00 2.992524982614505280e+00 8.066756215600399127e-01 5.923280423280424145e+01 5.661375661375662105e+01 5.464216301015773070e+01 4.000000000000000000e+01
5.999999999999997335e+00 4.999999999999999112e+00 3.999999999999998224e+00 1.015119789533681649e+00 7.171717171717173755e+01 7.449494949494950902e+01 6.743093926433742524e+01 6.000000000000000000e+00
3.346195160597230434e+00 2.340275951764993145e+00 2.956408464842529948e+00 8.309288043739382346e-01 6.375661375661375985e+01 6.613756613756613945e+01 5.910473469659653034e+01 4.000000000000000000e+01
3.880049552429206461e+00 2.358356444579683853e+00 3.346842515801072171e+00 8.623263416004079973e-01 5.312990580847723976e+01 5.306122448979593287e+01 4.966340667431865086e+01 5.200000000000000000e+01
4.591756778961348928e+00 2.420497828753753300e+00 3.798174802998213195e+00 7.805719579863562574e-01 4.839080459770115539e+01 4.425287356321837962e+01 4.356118183041300540e+01 1.000000000000000000e+02
4.560648879472327444e+00 2.531494245465202297e+00 3.687640098072797024e+00 6.567897086365164228e-01 5.368055555555554292e+01 4.944444444444444287e+01 4.969438668804918535e+01 9.600000000000000000e+01
4.318456677601015592e+00 1.770789296567214732e+00 4.563198323858004279e+00 8.424749086564899958e-01 5.307462686567163956e+01 5.085714285714286120e+01 5.144931756244501031e+01 6.700000000000000000e+01
3.060083306070672915e+00 1.658588538839629756e+00 3.061961079650822981e+00 8.528901004615231374e-01 6.615384615384616041e+01 6.871794871794871540e+01 5.923450854079066374e+01 3.000000000000000000e+01
3.972016760235770771e+00 1.942867944465849206e+00 3.531598697180526436e+00 7.968075614116701955e-01 6.529356060606062329e+01 6.822916666666667140e+01 5.742227918668596232e+01 6.600000000000000000e+01
2.365600537900696576e+00 1.071773462536292687e+00 2.442146315259824174e+00 9.165458537788215843e-01 7.003571428571429180e+01 6.825000000000000000e+01 6.246469194579962902e+01 1.400000000000000000e+01
3.308625071570883591e+00 1.730783651212883800e+00 2.964872367362642702e+00 8.405299256319965773e-01 5.076479076479077435e+01 4.949494949494949481e+01 4.486424496464395872e+01 3.500000000000000000e+01
3.447667550039400286e+00 1.496537888548903572e+00 3.117808966037327600e+00 6.536708045798247380e-01 7.175602175602173816e+01 7.222222222222221433e+01 6.159334598915739178e+01 3.900000000000000000e+01
4.160017037086688241e+00 2.387762898471977646e+00 3.550916266028050217e+00 6.706825525474637839e-01 6.003111471861471671e+01 6.197916666666665719e+01 5.377838615399068800e+01 7.700000000000000000e+01
2.984314890475779247e+00 1.327886203518748198e+00 3.034138395533158228e+00 7.764750983826135267e-01 4.783197831978318959e+01 4.494949494949494806e+01 4.122313187325254802e+01 8.200000000000000000e+01
4.178068105877677851e+00 2.335034355095802816e+00 3.155218965105903273e+00 6.381354460223707115e-01 6.173619271445357271e+01 6.032608695652172059e+01 5.541182108309099164e+01 7.400000000000000000e+01
3.173172014196447677e+00 1.377729857559796045e+00 3.404351672348195912e+00 7.578028120604569651e-01 4.464669243986255509e+01 4.010416666666667140e+01 3.952338910358824364e+01 9.700000000000000000e+01
4.211628702983267303e+00 2.693688954416255665e+00 3.463183017845225198e+00 7.442342108790344080e-01 5.963541666666668561e+01 6.510416666666667140e+01 5.687259091712454051e+01 7.600000000000000000e+01
4.354879151587318198e+00 2.677815751308001424e+00 3.640807758960145524e+00 7.378917174052680439e-01 5.451750868751670254e+01 4.942528735632183157e+01 5.049580107578596966e+01 8.600000000000000000e+01
2.945130959120023206e+00 1.501606751576253673e+00 2.971610681799948583e+00 6.516788089963645447e-01 5.165789473684210975e+01 5.150000000000000000e+01 4.618334140359289108e+01 7.600000000000000000e+01
3.074445422144969076e+00 1.581712850976918494e+00 2.800766746819533637e+00 5.802484880012285240e-01 6.769980506822611233e+01 7.842105263157894512e+01 6.011581350980421945e+01 8.100000000000000000e+01
4.530746391882796154e+00 2.918453611994109576e+00 4.110270951863289390e+00 7.377130570837605594e-01 5.771604938271607210e+01 5.500000000000002132e+01 5.337736743766816971e+01 9.000000000000000000e+01
4.270387387957573111e+00 2.277658922307903566e+00 3.926658476181498436e+00 7.501905388923746365e-01 6.052564102564102200e+01 6.350000000000000000e+01 5.446502820452651861e+01 7.800000000000000000e+01
4.255056741016332467e+00 3.080497512356211054e+00 3.964009777187393446e+00 8.080851027254276620e-01 6.391447368421054875e+01 6.921052631578947967e+01 5.985646748618525237e+01 8.000000000000000000e+01
3.393645831138699887e+00 1.959169212995944376e+00 3.015547525375799509e+00 8.348536084602489193e-01 6.206756756756756488e+01 6.450000000000000000e+01 5.687983465843657882e+01 3.700000000000000000e+01
3.177170696530984717e+00 2.220116319978704400e+00 3.122091536934058720e+00 8.473656977572507909e-01 5.857454092748211139e+01 6.137566137566138735e+01 5.499775798966240359e+01 3.400000000000000000e+01
4.378042611256171668e+00 2.826609143855641548e+00 3.862041305747680120e+00 8.567627910283155401e-01 5.904040404040406287e+01 6.055555555555558556e+01 5.672309209077725711e+01 7.700000000000000000e+01
3.758434640445101227e+00 2.263355941453272013e+00 3.235489447004284536e+00 8.421108967108925647e-01 5.220352564102564230e+01 4.947916666666666430e+01 4.726114864159482920e+01 5.200000000000000000e+01
4.500988904258555579e+00 2.590144539656818345e+00 3.874350279647075013e+00 7.719538075707664815e-01 5.168355855855855197e+01 5.081081081081079276e+01 4.958101924619993639e+01 9.600000000000000000e+01
3.499783313405558260e+00 1.624504792712470058e+00 3.349472899706237072e+00 7.485373500844020311e-01 6.307864609258338362e+01 6.377551020408164817e+01 5.504360894677690652e+01 4.100000000000000000e+01
2.845626439643745620e+00 1.556928090282162946e+00 2.977068359481558346e+00 7.214763631070010286e-01 7.052631578947368496e+01 7.315789473684210975e+01 6.195168243938132235e+01 6.400000000000000000e+01
3.976146060697649975e+00 2.346586153068917380e+00 3.257679073225836497e+00 7.540620197842706762e-01 5.800877192982456165e+01 5.450000000000000000e+01 5.228563517923507220e+01 5.700000000000000000e+01
3.753829838989071632e+00 2.148505836178039363e+00 3.335834942281280302e+00 6.418558754981668057e-01 6.216551479709375627e+01 6.616161616161616621e+01 5.526934616072405504e+01 5.700000000000000000e+01
3.851799805309049862e+00 1.631206980641228155e+00 3.972553146198420926e+00 8.269281797096508235e-01 5.477430555555556424e+01 5.572916666666665719e+01 5.090326497753532209e+01 4.800000000000000000e+01
2.854463959043855859e+00 1.662712848068528704e+00 2.870554430036615479e+00 7.290696052732729138e-01 6.674749163879597802e+01 6.902173913043476716e+01 5.995885088603328938e+01 6.500000000000000000e+01
3.411189702003358359e+00 1.935934034817992089e+00 3.124465527440448920e+00 7.200897667651141587e-01 6.725935828877005918e+01 7.593582887700534911e+01 6.074259453095842787e+01 4.000000000000000000e+01
3.593856295148393443e+00 2.099465811660974346e+00 3.132188390077850215e+00 7.872812723429259973e-01 5.562169312169312718e+01 6.137566137566138735e+01 5.039055353568322460e+01 4.800000000000000000e+01
3.015900956009502032e+00 1.189143862444238087e+00 3.155979599345462905e+00 9.036196488820744666e-01 5.018552875695733206e+01 4.591836734693878697e+01 4.528463329732726805e+01 7.700000000000000000e+01
3.698746617196655873e+00 2.172978457451160139e+00 3.217550739799947657e+00 7.197649769175084034e-01 6.043859649122808264e+01 6.526315789473683537e+01 5.493506256699279078e+01 4.800000000000000000e+01
2.807452077326489270e+00 1.833244595323423987e+00 2.544758604271788460e+00 8.353613584217843835e-01 6.838350055741358346e+01 7.641025641025640880e+01 6.180714167092143185e+01 2.300000000000000000e+01
4.469372328650619508e+00 2.897732994222643743e+00 3.920869657224813398e+00 8.617714579175883571e-01 5.932617769827070475e+01 6.358974358974356278e+01 5.705685594539833971e+01 8.600000000000000000e+01
4.376738575144203836e+00 2.475537252468219762e+00 3.999891561286984309e+00 5.919287361681961901e-01 5.495198079231693811e+01 5.306122448979593287e+01 4.930981425432640464e+01 8.500000000000000000e+01
2.309661710466101692e+00 1.190408982088964507e+00 2.291553130737496780e+00 7.932286790240762331e-01 7.210884353741496966e+01 7.091836734693877986e+01 6.354409346715999618e+01 1.200000000000000000e+01
4.351581185238727834e+00 2.697984796256160056e+00 4.277163298786883061e+00 8.410270752643373982e-01 5.472727272727272663e+01 5.700000000000000000e+01 5.258818279393681649e+01 7.700000000000000000e+01
3.290830460695076898e+00 1.759397683755217434e+00 3.108470673031799691e+00 7.213239102076537401e-01 6.469716919025675850e+01 7.091836734693877986e+01 5.846058740798654441e+01 3.100000000000000000e+01
3.950567231813136626e+00 2.648929691834810196e+00 3.137979120914407893e+00 8.874419775834002655e-01 6.044407894736842479e+01 6.510416666666667140e+01 5.767463782434433028e+01 5.700000000000000000e+01
2.964872367362642702e+00 1.290390024296431903e+00 2.764120358723280546e+00 8.862646460866077103e-01 6.764814814814815236e+01 5.950000000000000000e+01 5.892735894101454619e+01 2.700000000000000000e+01
3.655382289924832495e+00 2.216119603989676445e+00 3.332019057085741753e+00 7.534052119627032695e-01 6.527176527176528964e+01 6.851851851851851904e+01 5.902499665743130919e+01 4.400000000000000000e+01
2.921071440864531965e+00 1.269321263125005483e+00 2.916080815261139492e+00 6.712139047303290473e-01 6.364176885916014470e+01 5.948717948717947479e+01 5.530671175725627364e+01 6.900000000000000000e+01
2.828427124746190735e+00 1.414213562373092703e+00 2.645751311064589828e+00 9.120240006194008098e-01 7.241161616161616621e+01 6.616161616161616621e+01 6.482059823765536066e+01 8.000000000000000000e+00
4.223160294559059835e+00 2.515008766414393637e+00 3.577130931721373752e+00 7.460574026577796447e-01 6.350584036340035965e+01 6.032608695652172059e+01 5.778259361793966065e+01 6.700000000000000000e+01
3.391268859946506176e+00 1.904818303088483100e+00 2.817169407074946008e+00 7.428190666265362951e-01 6.790823211875844834e+01 7.256410256410256920e+01 6.000438149774701913e+01 3.800000000000000000e+01
3.878454762297587344e+00 2.239484495468688774e+00 3.291850862325352178e+00 8.014049522917927604e-01 5.629091561294951873e+01 5.661375661375662105e+01 5.098079447048047541e+01 5.900000000000000000e+01
3.923298698984333033e+00 2.536735566699374722e+00 3.260028499794159984e+00 8.366672545819714424e-01 5.666666666666665719e+01 5.111111111111110716e+01 5.380267740427558465e+01 6.000000000000000000e+01
4.376738575144203836e+00 2.490633397405818794e+00 3.698108802775426973e+00 6.155644297446247748e-01 6.421355498721227661e+01 6.032608695652172059e+01 5.710834764224047433e+01 8.500000000000000000e+01
3.646156928560789101e+00 2.313587905252997956e+00 3.002427130813704270e+00 7.091163781299011371e-01 6.486137975499678987e+01 6.616161616161616621e+01 5.812916916671233025e+01 4.700000000000000000e+01
4.595230528169264694e+00 2.496382977441621076e+00 3.882393767717899014e+00 6.719660846111477071e-01 5.599484536082474051e+01 5.550000000000000000e+01 4.974940950824390740e+01 9.700000000000000000e+01
2.809131971807519612e+00 1.169375916571748775e+00 2.826130121620922253e+00 7.785578457606049385e-01 6.015151515151515582e+01 6.122994652406416094e+01 5.369340329615624086e+01 6.000000000000000000e+01
3.499783313405557372e+00 1.519785845906322486e+00 3.296697405604098741e+00 7.156088285929609327e-01 5.862550813008130035e+01 6.197916666666667140e+01 5.195753029033949133e+01 4.100000000000000000e+01
2.871817602320360319e+00 1.526828979898665617e+00 2.968077190984008240e+00 6.326288172336340665e-01 6.158888099186606979e+01 6.613756613756613945e+01 5.580499519500889960e+01 6.700000000000000000e+01
4.128194787049873860e+00 1.851787893154876796e+00 3.767070621117964091e+00 7.189625574738013336e-01 5.286960514233241781e+01 4.494949494949494806e+01 4.680321030516212488e+01 6.600000000000000000e+01
3.081999433195125704e+00 1.079026068803363270e+00 3.232063936064242693e+00 6.920430521213362107e-01 5.681202266568121217e+01 5.505050505050505194e+01 4.941675880035996471e+01 8.200000000000000000e+01
3.788638889200111937e+00 1.703204635049044846e+00 3.507177051668446399e+00 8.060671877623494241e-01 5.414122914122913954e+01 4.708994708994709555e+01 4.837721935458331757e+01 5.200000000000000000e+01
4.898979485566359315e+00 3.162277660168376414e+00 4.037325847637268872e+00 8.412682944144698194e-01 6.143162393162393187e+01 5.948717948717947479e+01 5.644222289015099392e+01 2.400000000000000000e+01
4.684337246958586221e+00 3.033484008444433666e+00 3.562119201951411629e+00 8.049699827250799133e-01 5.342105263157896644e+01 5.210526315789473273e+01 5.054834583977128659e+01 9.600000000000000000e+01
3.076116045430152823e+00 1.507407671022242823e+00 3.069877132385404828e+00 8.233789340323032224e-01 5.476501711795827276e+01 5.132275132275130858e+01 4.957556622095619048e+01 8.500000000000000000e+01
2.418980745910912500e+00 1.022565182563572428e+00 2.384611427788960292e+00 9.145287877220347195e-01 7.397959183673469852e+01 7.091836734693877986e+01 6.460081718904686454e+01 1.400000000000000000e+01
6.000000000000004441e+00 3.162277660168379523e+00 4.888762624632125409e+00 7.097182466721544403e-01 6.122994652406418936e+01 6.122994652406416094e+01 5.576479899583096511e+01 3.600000000000000000e+01
3.391268859946506176e+00 1.490182215342445327e+00 3.134290355482773460e+00 7.540805946265295434e-01 6.628879892037785737e+01 6.871794871794871540e+01 5.817931692443172409e+01 3.800000000000000000e+01
3.665201078921636046e+00 2.063898176993012257e+00 3.229808555739711817e+00 8.131277378062455874e-01 5.516161616161615910e+01 5.505050505050505194e+01 4.877457899931741991e+01 5.000000000000000000e+01
4.582575694955841605e+00 3.605551275463983352e+00 3.700311837170982887e+00 9.234761961131838781e-01 6.406250000000002842e+01 6.822916666666667140e+01 5.980687647390571726e+01 2.100000000000000000e+01
4.297856641357824081e+00 2.155554937611651845e+00 3.788271452038388887e+00 8.652115067083459010e-01 5.520833333333334991e+01 4.947916666666666430e+01 4.908323573494656955e+01 8.000000000000000000e+01
3.162409397038776326e+00 1.838057606759978313e+00 2.974520533879866591e+00 6.720834811965971101e-01 6.858630952380951840e+01 7.447916666666667140e+01 6.102510181004227974e+01 3.500000000000000000e+01
3.000000000000001332e+00 1.687718951763519382e+00 2.688858208943753159e+00 7.546144978164551764e-01 7.172222222222221433e+01 6.950000000000000000e+01 6.267905505514543307e+01 2.700000000000000000e+01
2.974608624994188322e+00 1.571009289396111175e+00 3.102088604158449225e+00 6.559684097326189400e-01 5.372567631703845592e+01 5.306122448979593287e+01 4.856427601986636944e+01 8.600000000000000000e+01
2.741707525891506236e+00 1.066799149938662650e+00 2.855158681414962984e+00 8.149755611839081260e-01 7.171717171717170913e+01 6.616161616161616621e+01 6.338318366825543393e+01 2.000000000000000000e+01
3.162277660168380855e+00 1.414213562373092703e+00 2.915475947422650371e+00 8.522113790741036032e-01 7.616161616161616621e+01 7.449494949494950902e+01 6.699159368422266425e+01 1.000000000000000000e+01
4.192962712629475952e+00 2.410388577061906901e+00 3.767084701194534979e+00 7.097267055720481999e-01 5.747590702947847063e+01 6.020408163265307877e+01 5.257512130977944054e+01 7.200000000000000000e+01
3.903566682910466046e+00 2.337218722604627263e+00 3.295686546876934742e+00 6.291736811811288188e-01 7.048171275646743084e+01 7.315789473684210975e+01 6.187814451839729202e+01 5.900000000000000000e+01
3.144439048693126182e+00 2.135369665944192974e+00 2.929326382709712462e+00 8.880759429510278746e-01 6.366666666666666430e+01 6.450000000000000000e+01 5.902110303845228145e+01 3.000000000000000000e+01
3.132434663135565067e+00 1.660642195347018291e+00 3.043310949402801668e+00 7.597245980071500870e-01 6.359991669270018377e+01 6.313131313131312083e+01 5.636220625187733901e+01 9.700000000000000000e+01
4.139760512814482318e+00 2.075940945357603873e+00 3.771247170657254788e+00 9.583742588518621153e-01 5.102026255707762203e+01 5.364583333333332860e+01 4.600461177728334405e+01 7.300000000000000000e+01
2.415073637568970089e+00 9.882907891208803086e-01 2.469570215105185707e+00 9.665919503309373662e-01 6.016666666666666430e+01 5.950000000000000000e+01 5.348635196431036576e+01 1.500000000000000000e+01
3.747821335141074517e+00 1.522754270967883627e+00 3.486675614224955755e+00 7.611054644757078158e-01 5.280423280423281085e+01 5.185185185185186185e+01 4.799391508148368501e+01 4.500000000000000000e+01
3.402564240911784665e+00 1.916606131302587945e+00 3.056514873029683166e+00 7.545419838836738835e-01 5.608288770053475503e+01 5.534759358288769704e+01 4.992031276533635520e+01 4.000000000000000000e+01
3.385378694047500581e+00 2.154570130075291967e+00 3.021605903032687834e+00 8.743578273310799176e-01 5.687012263099219922e+01 6.032608695652172059e+01 5.351240118471283580e+01 3.900000000000000000e+01
3.605551275463990013e+00 2.236067977499784476e+00 3.130495168499704661e+00 9.344911035161326263e-01 6.257692307692308020e+01 6.950000000000000000e+01 5.716543528954871078e+01 1.300000000000000000e+01
3.923404942043033916e+00 2.622109850978285639e+00 3.434891773881512567e+00 7.756515451106417158e-01 5.276864035087719884e+01 5.260416666666667140e+01 5.048926256321689721e+01 5.700000000000000000e+01
3.375437903527041428e+00 1.517261114060782123e+00 3.153239383899824944e+00 7.657047748604555171e-01 6.410256410256410220e+01 6.871794871794871540e+01 5.627708060155347880e+01 4.000000000000000000e+01
4.146860645709360860e+00 2.246003776164350541e+00 3.401871562093022217e+00 7.084975088713604263e-01 6.230597014925372434e+01 5.950000000000000000e+01 5.711847360940257801e+01 6.700000000000000000e+01
3.151905416248159231e+00 1.434739966356320284e+00 3.427494490662379434e+00 5.652234726046613256e-01 5.734126984126982762e+01 5.873015873015871335e+01 5.088374627121349647e+01 9.600000000000000000e+01
3.375529310497256574e+00 1.978264092222642434e+00 3.344428353894299821e+00 7.610698706239863442e-01 6.331578947368421240e+01 6.950000000000000000e+01 5.786075884955940296e+01 3.800000000000000000e+01
4.438360281486101400e+00 2.592491369628322051e+00 3.515527426060184091e+00 6.937933961995819132e-01 5.515900251658660380e+01 5.430107526881718627e+01 5.190101714960136547e+01 9.400000000000000000e+01
3.591323212142540466e+00 2.222052079737220964e+00 2.944677241547773772e+00 7.498408258535517179e-01 5.885583524027459390e+01 6.263157894736841769e+01 5.326250062915563888e+01 4.600000000000000000e+01
3.295098097337839427e+00 2.357527906315819877e+00 2.809437233140733792e+00 8.612972604025785905e-01 6.124653739612185888e+01 6.000000000000000000e+01 5.673803628397794796e+01 3.800000000000000000e+01
4.117438377219367673e+00 1.931117562365151530e+00 3.538262726027290306e+00 5.151627625237451547e-01 6.205202712052027181e+01 6.060606060606060908e+01 5.393453259182036419e+01 7.300000000000000000e+01
3.322345371006624859e+00 1.354859180646407202e+00 2.973304416709622533e+00 7.542721459683540131e-01 5.733664185277088166e+01 5.948717948717947479e+01 5.125587429124598060e+01 3.100000000000000000e+01
3.046603479007056858e+00 1.618106337478713908e+00 2.963872578069357555e+00 9.108877672786248603e-01 5.858410493827161503e+01 5.781249999999999289e+01 5.275193329428128663e+01 8.100000000000000000e+01
3.132001599140602721e+00 1.158119118078646981e+00 3.132001599140603165e+00 6.753149413908888787e-01 5.398815743643329057e+01 4.949494949494948770e+01 4.770167556606887160e+01 8.700000000000000000e+01
2.825234500494766987e+00 1.517600638450136596e+00 2.565667905675571348e+00 7.184981035523696491e-01 5.934343434343435320e+01 5.858585858585858119e+01 5.443508355331747595e+01 6.000000000000000000e+01
4.448160248557694985e+00 2.956469366155044742e+00 3.639976588880882602e+00 7.927010882023551863e-01 6.059986816084376215e+01 6.432432432432429437e+01 5.761387156759312944e+01 8.200000000000000000e+01
3.798288964661870271e+00 2.113059271433766817e+00 3.262364943335521517e+00 6.674250737580145199e-01 5.905263157894738413e+01 5.736842105263158231e+01 5.282507966519319353e+01 5.000000000000000000e+01
2.236067977499790249e+00 9.999999999999993339e-01 2.236067977499790249e+00 9.355219915848091983e-01 8.450000000000000000e+01 7.450000000000000000e+01 7.578049318553343028e+01 5.000000000000000000e+00
2.790149611136762964e+00 1.367975341270250444e+00 2.886885052721494205e+00 6.499504667643766220e-01 7.270557029177716402e+01 7.282051282051281760e+01 6.303088760719502659e+01 5.800000000000000000e+01
